SK_ID_CURR,TARGET
184716,0.12637596052924838
184736,0.09097532706915659
184758,0.12239721620004976
184767,0.11681137463381376
184770,0.09592932106026066
184773,0.08834188075109643
184776,0.11208916370492868
184792,0.11320263058822094
184812,0.07372499089530536
184820,0.09418833334257262
184829,0.09357737439396116
184831,0.08260724344884171
184832,0.0840282214338616
184834,0.09328306542211387
184847,0.10390277460472207
184848,0.07391325964574827
184858,0.08189234648766963
184866,0.09252588416364245
184869,0.08225084500010023
184870,0.08438702553018591
184873,0.07068412053586937
184874,0.07943617509245282
184876,0.08151487568211462
184879,0.10227093186263721
184880,0.09114862231580814
184885,0.10129874176866176
184896,0.08401360742380508
184916,0.10847175832884481
184918,0.08477948142861914
184919,0.1252771563221101
184921,0.09260735935141548
184936,0.08832594417185403
184944,0.13253516246923192
184956,0.08692119516593796
184963,0.10744401246447892
184964,0.07008865289708884
184965,0.10117231736449589
184972,0.08674374173406939
184977,0.07124538063387861
184982,0.1029745839676401
184988,0.1009485838138651
184992,0.12372038849868319
184994,0.04563905531441652
184998,0.13761281513509427
185017,0.08175662247089911
185024,0.08118377387117325
185032,0.10787193565717253
185037,0.09779001823452937
185040,0.05555366679450536
185043,0.08529499620760796
185048,0.11294045503613727
185059,0.08304938491875766
185076,0.11483667226055498
185083,0.06606126722764125
185090,0.08014222065777048
185099,0.0697868060226974
185101,0.06658784303626393
185106,0.10699339939848575
185121,0.11363046502247108
185125,0.10030937897856974
185126,0.10972343845648075
185127,0.13240053059935125
185153,0.0951491819697965
185167,0.09492324393207222
185171,0.12055602616507156
185178,0.11118928766477917
185180,0.10318709396250275
185181,0.0719187083932486
185183,0.09108080940407633
185186,0.09503760247565411
185187,0.0889740671377037
185188,0.07424920054652653
185189,0.05266439338985799
185194,0.09698296308768516
185207,0.1323887625625832
185209,0.1012313973121076
185210,0.13328607642558357
185212,0.058122384243565334
185220,0.06948769028103662
185221,0.08526767255445805
185230,0.10916410028631555
185231,0.09738967888341339
185245,0.06303861564774305
185249,0.12129306734012495
185262,0.08308167447141301
185285,0.10945468520313117
185286,0.13309382831802877
185288,0.091658000025599
185296,0.11643134240956617
185298,0.11720672158046953
185299,0.07707239223046651
185308,0.07328610172125678
185311,0.0656723799064352
185313,0.10487629597329406
185314,0.10754092802016194
185332,0.09864107540988398
185337,0.09026552041755992
185338,0.10256279626401954
185339,0.12918630504984666
185341,0.14022293320442789
185342,0.09029034892346663
185344,0.07388523444607112
185349,0.09326486843064577
185362,0.07692822523943037
185363,0.07411303356099093
185394,0.07238526337500163
185410,0.09315839146580462
185418,0.09989521159644606
185423,0.0793554251183824
185428,0.10392011614087082
185442,0.09784423134701072
185447,0.11365709915471146
185450,0.08024680225385994
185454,0.058819674667383484
185475,0.09467741960262555
185481,0.12980695377936816
185483,0.06144732048125815
185485,0.10273560377442273
185496,0.08803302766966409
185504,0.08380060101140305
185505,0.06158818133779324
185512,0.11799291001562173
185515,0.07131047024873254
185534,0.06237383476156592
185536,0.10769380882856247
185538,0.08705821688681209
185552,0.0738668256401912
185569,0.0809783781121902
185576,0.07930393236233879
185578,0.10336305120794893
185581,0.1359027634524892
185584,0.08959932256344037
185585,0.09880744551928759
185586,0.12847950010828485
185592,0.14042944947113292
185604,0.04557015240251566
185606,0.05187431171804795
185607,0.09908829608648025
185618,0.15071202659714278
185622,0.1034656428893022
185628,0.1088911698397805
185629,0.08707664137014909
185634,0.09947651679105442
185637,0.10157876240318783
185638,0.04994995863389911
185640,0.11316789652971919
185641,0.08067158069541051
185645,0.07667842029068803
185646,0.1257797987802913
185647,0.07573312348946871
185662,0.10056223137053154
185669,0.11169835532888793
185675,0.07009093952722767
185687,0.08928140876185266
185688,0.07243803244208522
185689,0.09758177264645533
185690,0.10607409252599138
185697,0.12433467538326233
185710,0.0898794063737635
185733,0.09839865982520221
185740,0.0838827654905336
185806,0.08979233955829692
185812,0.10948866666178296
185824,0.08516630705353509
185825,0.06189397454813542
185826,0.11921719647287757
185827,0.09113146602466082
185828,0.07877939276079486
185837,0.09765307929424855
185859,0.0956730997265068
185861,0.0758629977005847
185872,0.09856750719719184
185874,0.09019543792417657
185891,0.10948206146940774
185893,0.09052133563209716
185897,0.07101330592538264
185900,0.08764169841486182
185910,0.08537180683084787
185919,0.0701316970453655
185932,0.10671984776177196
185937,0.09351869566425837
185939,0.07930292040102468
185965,0.08468580175761467
185968,0.11446712245957222
185971,0.0781549241011463
185978,0.09862813404289097
185980,0.08528502840404986
185981,0.11829290693831437
185982,0.10128519029275206
185991,0.0645314707221694
185997,0.0715943228679301
185998,0.08682371210792607
186014,0.0727262201067425
186021,0.07059721361570506
186025,0.10771308483585317
186034,0.09410518865189087
186054,0.09028292421958835
186061,0.10638495505705839
186065,0.0957300227150784
186066,0.09774973288213509
186070,0.07975662677137328
186080,0.06039053211088122
186085,0.0720988216704564
186094,0.10056432138097632
186110,0.09268592802241869
186113,0.062068196366346
186116,0.08897471235605882
186127,0.05710310983650708
186129,0.09399896151381039
186135,0.07508167396917453
186139,0.12421735777897179
186151,0.07502101652454897
186153,0.09120842414391503
186156,0.0640555257890065
186158,0.08079032096465771
186159,0.06302190685436494
186166,0.11557702503308537
186168,0.0857174492149581
186169,0.07494171989301077
186170,0.07941369184120173
186179,0.09283293389825309
186188,0.08311137004275988
186210,0.07241977609991478
186227,0.09010033007998504
186229,0.0916887367376877
186230,0.0740993055236792
186249,0.07535475082047643
186254,0.10658288468572308
186264,0.05466961745954687
186265,0.11899463715360131
186273,0.0777518594812624
186276,0.08882497915870875
186289,0.06731526139956986
186296,0.09737793570120214
186308,0.11068376232681965
186309,0.06274235720368149
186310,0.07387783490318295
186316,0.074964889222665
186321,0.1055827936940628
186333,0.09158352178528825
186346,0.06500265903332962
186391,0.07777481996011858
186398,0.1270072507011872
186407,0.1129993100667298
186411,0.07305856632406926
186415,0.10761876262639976
186426,0.11787048846546731
186444,0.06703774444531951
186448,0.13889537145717856
186453,0.11553016667283912
186456,0.06720752199941345
186460,0.09233135608577639
186461,0.08737322187010081
186473,0.09117325717713355
186489,0.09497737081278004
186490,0.09571963752248684
186491,0.06451147166633858
186492,0.10188575885355552
186493,0.07048210884634495
186503,0.10178303188306478
186505,0.12541065017901373
186506,0.07605377074859931
186508,0.054672258345072645
186524,0.13496763223239985
186526,0.08315151239187484
186536,0.08297537343885814
186539,0.137655182893378
186543,0.07375875023762117
186558,0.11804325885319839
186568,0.09939557428122285
186573,0.10955196177177065
186587,0.11839394035355288
186599,0.09945569225418721
186609,0.1324962425893159
186610,0.09423467891543472
186612,0.09662311110242647
186632,0.07688353831902492
186634,0.06571566880920818
186649,0.120360919755869
186652,0.07566299928525466
186660,0.10689449573527911
186668,0.11505880504537892
186674,0.11411337097138596
186675,0.11533001869059947
186679,0.10184409085046263
186682,0.10646118524249168
186683,0.0772921065505291
186695,0.12566559758527923
186696,0.0703609576224471
186704,0.11603264724507394
186709,0.11771839482960816
186714,0.08777491733757681
186723,0.05719887763812872
186726,0.14423120194563446
186728,0.1383647057334373
186729,0.07490061699120919
186731,0.12913260294517742
186737,0.06344080873999554
186742,0.10726461047393739
186743,0.0685951949245899
186745,0.12872675668946845
186747,0.06994767183837848
186750,0.09467889510356656
186769,0.10855724553786307
186771,0.09729168848472769
186787,0.08159392141865773
186796,0.14412053861574217
186802,0.1080160429922582
186811,0.06054941490006925
186812,0.10330930359566753
186815,0.07651983444284548
186840,0.10056118070316786
186842,0.10397657772796762
186853,0.09666370667971669
186859,0.10547200684480079
186878,0.08798350984382207
186885,0.08249808758217433
186890,0.0720147208311532
186906,0.16334865316606134
186916,0.07186141675584379
186927,0.07401695001675804
186928,0.1093607271884644
186931,0.13112588852131374
186934,0.09277729675055908
186938,0.1369538233927239
186943,0.11572256665068961
186944,0.12449637092198504
186945,0.08404774955304144
186947,0.10053974745228611
186952,0.12267246280581401
186953,0.0734255517888306
186960,0.10374924090992425
186962,0.07567358315287614
186991,0.06664952576401915
187001,0.14065115588598318
187017,0.07627027939697005
187019,0.10292371482585536
187024,0.07067833202353659
187035,0.0608353688135094
187037,0.09274408078926016
187056,0.068841041516828
187057,0.08894723988375025
187058,0.1162436846534598
187065,0.08478912506868903
187066,0.1137069280572659
187069,0.07448767988860432
187070,0.07180424958873535
187074,0.08269124843579338
187085,0.06998802863871524
187087,0.07998150869331869
187100,0.09636297923864169
187117,0.09129855950240696
187158,0.1074048154070954
187159,0.09769528290525997
187162,0.07266617469098052
187164,0.07270180594435509
187167,0.06773500832024126
187168,0.09705073214881418
187171,0.08653009780624464
187184,0.12893941618827273
187194,0.13587879810353962
187208,0.1078956633029935
187211,0.08370316362034629
187220,0.08560184183209067
187224,0.10021896419780717
187242,0.11104245474212328
187259,0.09963008987401376
187260,0.06128057827299941
187267,0.0904973650651895
187280,0.12741673918276633
187287,0.056952523315381774
187291,0.0776881376504727
187296,0.0832902401808961
187301,0.07646665804611032
187315,0.10631524442691237
187319,0.06158404125246117
187326,0.12125246058896248
187328,0.10193517904446832
187329,0.08143989310329026
187330,0.10237545470493913
187335,0.09245259830696252
187339,0.0642788689641379
187340,0.10030799071846931
187353,0.08863510918944713
187356,0.07123022593669466
187367,0.08570624810107384
187383,0.11246151422707262
187388,0.10619947798686596
187401,0.07945568095451987
187415,0.0672149564965244
187422,0.06285132511402645
187439,0.14926725761280601
187440,0.12218860262186135
187442,0.17114352708167851
187447,0.06669123066225088
187448,0.0928735367040235
187451,0.07826550245804077
187468,0.05641105320004154
187475,0.1028811880321848
187477,0.13677020614519714
187480,0.09013896251273493
187498,0.12262165801319892
187499,0.06759523518968208
187516,0.06071029051387491
187524,0.07784912873105021
187534,0.08990561433588538
187552,0.10454058469021915
187577,0.11643723876052972
187584,0.06525226131232953
187585,0.08514025180607815
187603,0.07583356015720868
187608,0.07308306092748097
187625,0.0670259130868708
187637,0.06643759833875632
187639,0.1079970616231907
187641,0.09533075168990554
187652,0.07750119606156777
187684,0.08034823706260802
187689,0.09701070144547518
187698,0.07565728602643107
187708,0.0696163515544693
187716,0.08632147936540925
187717,0.11786256662393997
187719,0.0814376441326314
187720,0.13185115889917123
187743,0.13574309482060062
187749,0.09085829389088998
187762,0.10216616071942677
187763,0.12723851632832855
187772,0.09516149437624415
187786,0.06379478697079016
187787,0.10407400676467878
187809,0.10738942692742628
187826,0.0975783405185797
187828,0.06116897598607341
187829,0.07917610896123425
187833,0.08109349165099747
187847,0.08843948393285724
187852,0.07876278000208031
187862,0.09352698559853481
187867,0.0928131305948036
187868,0.0687684141485473
187870,0.10455523036712365
187871,0.07223057973978472
187879,0.10928219622341807
187894,0.06998173185316811
187895,0.09457111364295948
187899,0.06728441627076732
187903,0.12555080128443433
187915,0.07227015539557644
187919,0.128551198035018
187941,0.08548250048169176
187942,0.08236175600834897
187944,0.09916795973694154
187947,0.09316907364383639
187949,0.10992412461435484
187950,0.06948974819622179
187952,0.09433918971856392
187964,0.10933751855400929
187967,0.09106283120296767
187977,0.07544325501558811
187983,0.12458708918568061
187987,0.0976915411028204
187988,0.0819161800291063
187990,0.08569892313519875
187991,0.13423299471387298
187998,0.10160230819684966
188014,0.10910171702355728
188017,0.088526018347481
188021,0.13749196948117226
188032,0.09268571282891863
188039,0.06578405018566122
188040,0.07633049471645793
188044,0.08966197837238492
188045,0.11253663730583378
188054,0.0775256476026377
188069,0.08750654953828631
188070,0.11758846192254223
188081,0.0797236157501401
188092,0.12174441317084651
188106,0.09374242115504176
188108,0.07138735957061883
188117,0.09597101449135166
188120,0.091886298796851
188130,0.0836273144954905
188133,0.08506974323368138
188136,0.08223411488440177
188151,0.0767119880229235
188153,0.11331332224349602
188158,0.06579122973049223
188171,0.08642774986264695
188175,0.09641216840343059
188192,0.08508545943850507
188194,0.08036535704871323
188198,0.10428139971654739
188199,0.09648791614503788
188228,0.14974680955819794
188232,0.07827896578217841
188233,0.11443967902223644
188234,0.0626986382134969
188245,0.09091670505835944
188248,0.09341290999315588
188254,0.08563904142013844
188261,0.07167279217409787
188262,0.08574591343912145
188267,0.06488028502707721
188276,0.0830617955567146
188281,0.16135420582589055
188282,0.11176278006639302
188295,0.07788916226119784
